,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
154,0.07750520706176758,0.014157132441875116,0.0014043807983398437,0.0002006802816948667,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
155,0.15631389617919922,0.0269980247141218,0.002606916427612305,0.0012026787087783283,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.5028901734104047,0.6994219653179191,0.7034883720930233,0.6608796296296297,0.07906750369795901,120,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
156,0.1883986473083496,0.0271633405425613,0.0029080390930175783,0.0005843859967597576,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.5260115606936416,0.6994219653179191,0.7034883720930233,0.6655092592592593,0.06981700935159453,112,0.7004341534008683,0.7004341534008683,0.7264833574529667,0.7004341534008683,0.6994219653179191,0.7054415565946981,0.010528201391835497
157,0.3322795867919922,0.07184609287081052,0.003208494186401367,0.00040127039929591633,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5953757225433526,0.7398843930635838,0.37283236994219654,0.6994219653179191,0.627906976744186,0.6070601851851852,0.12782698520013144,150,0.6794500723589001,0.6772793053545586,0.7185238784370478,0.7004341534008683,0.7463872832369942,0.7044149385576739,0.025830887272878533
158,0.41058716773986814,0.10792768693203653,0.006317806243896484,0.0004002895403438404,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5549132947976878,0.6337209302325582,0.6574074074074074,0.05723190012810386,125,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7264833574529667,0.7153179190751445,0.7086207473461432,0.010630013266883153
159,0.4154998302459717,0.061340200220811256,0.007620668411254883,0.00020034343702889353,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6994219653179191,0.7341040462427746,0.638728323699422,0.5433526011560693,0.7034883720930233,0.6637731481481481,0.0677352597232799,116,0.7004341534008683,0.7076700434153401,0.7011577424023154,0.7163531114327062,0.6994219653179191,0.7050074031938298,0.0063678311305359675
160,0.40607447624206544,0.07407823175761091,0.008723163604736328,0.0002456519817863966,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.6931982633863966,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6987845377813842,0.002820513093625542
161,0.6234505653381348,0.07029799917403236,0.010026836395263672,0.0004485140955995696,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6994219653179191,0.7283236994219653,0.4913294797687861,0.476878612716763,0.6395348837209303,0.6070601851851852,0.10458308620924933,150,0.7004341534008683,0.7206946454413893,0.703328509406657,0.7489146164978292,0.736271676300578,0.7219287202094644,0.018673329497704817
162,0.09294586181640625,0.009908694581169773,0.0013035297393798827,0.00024584627940904514,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.1284402847290039,0.012395559252596671,0.0018050193786621094,0.00040129424823575894,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
164,0.1701505661010742,0.02588063215959561,0.002207517623901367,0.000244139274578532,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
165,0.22208633422851562,0.04354854971002,0.0029088497161865235,0.00019938987820608444,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
166,0.2963845252990723,0.07480800275875862,0.003711032867431641,0.0006797753868046992,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
167,0.4020646572113037,0.11026472673985638,0.0063168048858642575,0.0005113052296321654,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
168,0.4235210418701172,0.06636756695200777,0.007319593429565429,0.00040103205868116876,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
169,0.42251882553100584,0.06740802961568565,0.009023618698120118,0.000549162890420762,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
170,0.5368212223052978,0.06004430774357544,0.01002659797668457,0.00044862087165106805,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6705202312138728,0.6994219653179191,0.7034883720930233,0.6944444444444444,0.012073587439568377,92,0.7004341534008683,0.7004341534008683,0.6671490593342981,0.7004341534008683,0.6994219653179191,0.6935746969709644,0.01321863305464633
171,0.16714258193969728,0.008271318417677895,0.0015039443969726562,3.9895058943465975e-07,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.20785188674926758,0.056873289452670145,0.0024048805236816405,0.0004924573559963349,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
173,0.3043057918548584,0.0727298113823088,0.0028076171875,0.0006800681072540675,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.4913294797687861,0.6994219653179191,0.7034883720930233,0.6585648148148148,0.08369292267565179,121,0.7004341534008683,0.7004341534008683,0.723589001447178,0.7004341534008683,0.6994219653179191,0.7048626853935405,0.009371360997340275
174,0.4688415050506592,0.13321058792569898,0.0031078815460205077,0.0004913225954000927,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6358381502890174,0.2543352601156069,0.5260115606936416,0.5838150289017341,0.7034883720930233,0.5405092592592593,0.15467104754727498,166,0.7105643994211288,0.7409551374819102,0.7264833574529667,0.743849493487699,0.6994219653179191,0.7242548706323249,0.017157601811094197
175,0.4721498966217041,0.03995480048676821,0.0036095619201660157,0.0003748270862239959,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5953757225433526,0.4393063583815029,0.6994219653179191,0.2832369942196532,0.5872093023255814,0.5208333333333334,0.1449488763405947,172,0.7149059334298119,0.7206946454413893,0.7004341534008683,0.73589001447178,0.721820809248555,0.718749111198481,0.011465065999946757
176,0.634379243850708,0.13001630712532214,0.007620429992675782,0.0005846067431535746,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.44508670520231214,0.5346820809248555,0.31976744186046513,0.5399305555555556,0.1471153550628916,168,0.7004341534008683,0.7004341534008683,0.7713458755426917,0.7749638205499276,0.7456647398843931,0.7385685485557498,0.032734657801691165
177,0.6593454837799072,0.14325052447340003,0.009425210952758788,0.0013226388500543204,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.24277456647398843,0.4653179190751445,0.5813953488372093,0.5376157407407407,0.1712284157593947,170,0.7004341534008683,0.7004341534008683,0.7547033285094067,0.768451519536903,0.7528901734104047,0.7353826656516902,0.029038412337992037
178,0.7159955024719238,0.19496219305120494,0.010529088973999023,0.0007104963167637984,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6994219653179191,0.3901734104046243,0.23121387283236994,0.6994219653179191,0.7034883720930233,0.5445601851851852,0.19764792168054962,162,0.7004341534008683,0.7677279305354558,0.7691751085383502,0.7004341534008683,0.6994219653179191,0.7274386622386924,0.033492024098604474
179,0.7528948783874512,0.13778834593838743,0.011328172683715821,0.00039963834027560794,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6994219653179191,0.45664739884393063,0.17052023121387283,0.4161849710982659,0.7034883720930233,0.48900462962962965,0.19900942205256247,177,0.7004341534008683,0.7829232995658466,0.7727930535455861,0.7807525325615051,0.6994219653179191,0.7472650008783451,0.03879869802865562
