,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,0.08473691940307618,0.0028869071840023843,0.0006015300750732422,0.0004911472727697004,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
1,0.11880221366882324,0.018036557543602748,0.0010028362274169921,4.6231077741778654e-07,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.6157742402315485,0.7004341534008683,0.6994219653179191,0.6832997331504146,0.033765022244791235
2,0.17917733192443847,0.05758150794277211,0.0018049716949462891,0.00024578823751962207,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6994219653179191,0.5549132947976878,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6712962962962963,0.05825481702371059,88,0.7004341534008683,0.7424023154848046,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7086253482010657,0.016893032836911823
3,0.23338031768798828,0.029221135520856843,0.002807331085205078,0.00040052043191521883,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.0755813953488372,0.5752314814814815,0.2491019589359562,163,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7109826589595376,0.7025438545126022,0.004219402223467706
4,0.2571295738220215,0.042908553448901904,0.003007793426513672,3.2340669551493016e-07,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.19653179190751446,0.6994219653179191,0.7034883720930233,0.5995370370370371,0.20165450541077962,148,0.7004341534008683,0.7004341534008683,0.7554269175108539,0.7004341534008683,0.6994219653179191,0.7112302686062757,0.022101801336224382
5,0.46951909065246583,0.20765936664760842,0.006015777587890625,0.0012682881442369878,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6994219653179191,0.6416184971098265,0.6994219653179191,0.5491329479768786,0.37209302325581395,0.5925925925925926,0.12291758438873658,155,0.7004341534008683,0.7293777134587555,0.7004341534008683,0.7554269175108539,0.7456647398843931,0.7262675355311478,0.022675632584249674
6,0.4061302661895752,0.07341023532966343,0.007018566131591797,0.0009512284863607461,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6994219653179191,0.6763005780346821,0.6994219653179191,0.5375722543352601,0.5465116279069767,0.6319444444444444,0.07384864124262946,130,0.7004341534008683,0.7018813314037626,0.7004341534008683,0.723589001447178,0.7536127167630058,0.7159902712831366,0.020766496554043407
7,0.4316845417022705,0.06085475061772977,0.007620000839233398,0.001202273457485343,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
8,0.4673339366912842,0.05946646765886203,0.009424734115600585,0.0008023143819810853,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
9,0.0581571102142334,0.010244416673965764,0.0006013870239257813,0.0004910305414605175,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
10,0.0865091323852539,0.02035205995244181,0.001705312728881836,0.0006021997331828855,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
11,0.15662436485290526,0.03700190403789425,0.0018042564392089845,0.00040097286250645925,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6994219653179191,0.5549132947976878,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6712962962962963,0.05825481702371059,88,0.7004341534008683,0.7424023154848046,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7086253482010657,0.016893032836911823
12,0.2133786678314209,0.035397317773604116,0.0021060943603515626,0.0004908271259929504,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6994219653179191,0.3583815028901734,0.6994219653179191,0.430635838150289,0.7034883720930233,0.578125,0.15180547010612946,159,0.7004341534008683,0.7619392185238785,0.7004341534008683,0.715629522431259,0.6994219653179191,0.7155718026149587,0.02395435109464037
13,0.22781848907470703,0.025771868631107732,0.0032086849212646486,0.0004009984585532005,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6994219653179191,0.5260115606936416,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6655092592592593,0.06981700935159453,105,0.7004341534008683,0.7264833574529667,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7054415565946981,0.010528201391835497
14,0.40270428657531737,0.19695163158012913,0.005314397811889649,0.0008749720624669992,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6878612716763006,0.6416184971098265,0.5867052023121387,0.6994219653179191,0.6831395348837209,0.6597222222222222,0.04143000887529061,118,0.703328509406657,0.7293777134587555,0.7170767004341534,0.7004341534008683,0.7095375722543352,0.7119509297909539,0.010418952730417442
15,0.38205642700195314,0.043275765630807775,0.008991289138793945,0.0016390541261272495,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6878612716763006,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6979166666666666,0.005271315100974146,75,0.7040520984081042,0.7004341534008683,0.7149059334298119,0.7004341534008683,0.6994219653179191,0.7038496607915145,0.0057483565358976895
16,0.4092863082885742,0.04924303579187961,0.007018852233886719,0.0006345208548909287,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5606936416184971,0.7034883720930233,0.6724537037037037,0.05594255298719814,87,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6881331403762663,0.6994219653179191,0.697771513179358,0.004835104577993596
17,0.47800798416137696,0.050673632623434085,0.009626293182373047,0.0016585278693227717,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6878612716763006,0.6994219653179191,0.5202312138728323,0.7023121387283237,0.6976744186046512,0.6614583333333334,0.07083150299557062,114,0.7076700434153401,0.7004341534008683,0.723589001447178,0.7083936324167872,0.7182080924855492,0.7116589846331446,0.008219332432437568
18,0.05414700508117676,0.005084443599409224,0.0003008842468261719,0.00040107972112766484,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
19,0.0730973720550537,0.016648149175344025,0.0015040874481201173,0.0004483542768687508,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
20,0.1603069305419922,0.037609062617158524,0.0017044544219970703,0.00040113929830723835,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
21,0.19998011589050294,0.03229839144145044,0.0023062705993652345,0.0006004738294171892,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.430635838150289,0.7034883720930233,0.6464120370370371,0.10797758732349719,125,0.7011577424023154,0.7004341534008683,0.6743849493487699,0.715629522431259,0.6994219653179191,0.6982056665802263,0.01331298321133938
22,0.27229886054992675,0.049141161980576026,0.002907562255859375,0.0008021354817023189,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7312138728323699,0.5260115606936416,0.6994219653179191,0.42196531791907516,0.7034883720930233,0.6163194444444444,0.12138819827813031,138,0.6635311143270622,0.7221418234442837,0.7004341534008683,0.7069464544138929,0.6878612716763006,0.6961829634524817,0.01971386096661198
23,0.5064554691314698,0.33164886991988357,0.006527757644653321,0.0022400391396957832,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6802325581395349,0.6956018518518519,0.007662404705728136,79,0.7047756874095513,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7095375722543352,0.7031231439732983,0.0036212649965756674
24,0.33978958129882814,0.03513421436391402,0.006815767288208008,0.0009782432155192057,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6994219653179191,0.6763005780346821,0.6994219653179191,0.684971098265896,0.7034883720930233,0.6927083333333334,0.010347766843909246,83,0.7004341534008683,0.6946454413892909,0.7127351664254703,0.6946454413892909,0.6994219653179191,0.7003764335845679,0.0066233097733185585
25,0.39999818801879883,0.048839563760525874,0.006718158721923828,0.0011696144147720078,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
26,0.4628296375274658,0.060591999719768676,0.008122539520263672,0.0010223720339654534,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6878612716763006,0.630057803468208,0.6994219653179191,0.48265895953757226,0.6598837209302325,0.6319444444444444,0.07846183676078312,130,0.7004341534008683,0.6743849493487699,0.7004341534008683,0.7214182344428365,0.7232658959537572,0.7039874773094201,0.017759789429662273
27,0.06627607345581055,0.009828364938382269,0.0009022712707519531,0.0004911182129160955,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
28,0.09778451919555664,0.015012587763067934,0.0014037132263183595,0.0004910305414605174,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
29,0.16457047462463378,0.038677328658933315,0.001403665542602539,0.0004914587723258678,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
30,0.21119222640991211,0.034256790633722715,0.0016043663024902343,0.00049099156928603,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.723589001447178,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7048626853935405,0.009371360997340273
31,0.2103799819946289,0.02934364422669361,0.0026075363159179686,0.0004918886365312703,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
32,0.37736711502075193,0.19203268167958662,0.004813528060913086,0.0005114746294684508,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
33,0.3277937889099121,0.03939667839907826,0.0067179203033447266,0.0007501449651304848,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
34,0.4051197528839111,0.050621787255872276,0.006817865371704102,0.0007508898639977472,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
35,0.44582538604736327,0.05802253684391124,0.008826017379760742,0.001211862242162782,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
36,0.12829341888427734,0.007603218866446319,0.001705026626586914,0.000401688640951837,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
37,0.1805490016937256,0.06583197219420323,0.0014035224914550782,0.0003751072896792889,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.23699421965317918,0.4738372093023256,0.5619212962962963,0.1845034615957783,170,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.73589001447178,0.7297687861271677,0.7133922521603105,0.015987977634268666
38,0.21669621467590333,0.06727842684075318,0.0018048763275146484,0.0006799063746615803,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6994219653179191,0.5549132947976878,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6712962962962963,0.05825481702371059,88,0.7004341534008683,0.7424023154848046,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7086253482010657,0.016893032836911823
39,0.3055764675140381,0.09274779541769942,0.002206230163574219,0.00024584678808215756,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6994219653179191,0.3583815028901734,0.6994219653179191,0.2947976878612717,0.7034883720930233,0.5509259259259259,0.1844530300970926,176,0.7004341534008683,0.7619392185238785,0.7004341534008683,0.7329956584659914,0.6994219653179191,0.7190450298219051,0.024949250757533774
40,0.33594064712524413,0.06324890974112993,0.0028012752532958984,0.0007490179360808512,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.19653179190751446,0.23699421965317918,0.2005813953488372,0.4068287037037037,0.2395470463468292,177,0.7004341534008683,0.7004341534008683,0.7554269175108539,0.73589001447178,0.7528901734104047,0.7290150824389551,0.02428418703838545
41,0.5206533908843994,0.19339781328361905,0.0057164192199707035,0.0006022539689387637,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5491329479768786,0.3081395348837209,0.5914351851851852,0.15277456759537344,156,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.756150506512301,0.7427745664739884,0.7200455066377789,0.024388508377208636
42,0.5349572658538818,0.1402259929545675,0.006915664672851563,0.0011116310224369402,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.638728323699422,0.476878612716763,0.5348837209302325,0.6099537037037037,0.08966102185986342,145,0.7004341534008683,0.7004341534008683,0.76410998552822,0.7489146164978292,0.7536127167630058,0.7335011251181583,0.027443773092295586
43,0.5468584060668945,0.1140570390429113,0.007720565795898438,0.0011699454087312554,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.4508670520231214,0.6994219653179191,0.39244186046511625,0.5885416666666666,0.13724383355574873,158,0.7004341534008683,0.7004341534008683,0.7496382054992764,0.7047756874095513,0.7796242774566474,0.7269812954334424,0.03220934540760738
44,0.5431604385375977,0.13509168978360556,0.008423137664794921,0.0010217781673308515,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5319767441860465,0.6660879629629629,0.06686152617563985,103,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.8114161849710982,0.7226305597149143,0.04439281262809196
45,0.08432393074035645,0.005781228334013979,0.000902557373046875,0.0002003432100448629,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
46,0.13044919967651367,0.03262574797843101,0.0014021873474121093,0.0003725252082628688,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.4738372093023256,0.6545138888888888,0.09007686792854637,122,0.7004341534008683,0.7004341534008683,0.6157742402315485,0.7004341534008683,0.7355491329479769,0.6905251666764262,0.039772911879581464
47,0.17774219512939454,0.05846136217630331,0.0015051841735839843,0.0004482509068913483,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6994219653179191,0.5549132947976878,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6712962962962963,0.05825481702371059,88,0.7004341534008683,0.7424023154848046,0.7011577424023154,0.7004341534008683,0.6994219653179191,0.7087700660013552,0.01682520454584164
48,0.21359167098999024,0.027139390613820195,0.002406454086303711,0.0004909720774076257,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.0755813953488372,0.5752314814814815,0.2491019589359562,163,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7109826589595376,0.7025438545126022,0.004219402223467706
